date,ticker,index_member
2020-03-03,SCL,SP500
2020-03-03,SCSC,SP500
2020-03-03,SCVL,SP500
2020-03-03,SEM,SP500
2020-03-03,SENEA,SP500
2020-03-03,SFBS,SP500
2020-03-03,SFNC,SP500
2020-03-03,SGH,SP500
2020-03-03,SHAK,SP500
2020-03-03,SHEN,SP500
2020-03-03,SHOO,SP500
2020-03-03,SIG,SP500
2020-03-03,SJI,SP500
2020-03-03,SKT,SP500
2020-03-03,SKYW,SP500
2020-03-03,SLCA,SP500
2020-03-03,SM,SP500
2020-03-03,SMP,SP500
2020-03-03,SNBR,SP500
2020-03-03,SPOK,SP500
2020-03-03,SPPI,SP500
2020-03-03,SPSC,SP500
2020-03-03,SPTN,SP500
2020-03-03,SPXC,SP500
2020-03-03,SRDX,SP500
2020-03-03,SSD,SP500
2020-03-03,SSP,SP500
2020-03-03,SSTK,SP500
2020-03-03,STAR,SP500
2020-03-03,STBA,SP500
2020-03-03,STC,SP500
2020-03-03,STMP,SP500
2020-03-03,STRA,SP500
2020-03-03,SUPN,SP500
2020-03-03,SWM,SP500
2020-03-03,SWN,SP500
2020-03-03,SXC,SP500
2020-03-03,SXI,SP500
2020-03-03,SYKE,SP500
2020-03-03,TALO,SP500
2020-03-03,TBI,SP500
2020-03-03,TBK,SP500
2020-03-03,TCMD,SP500
2020-03-03,TG,SP500
2020-03-03,TGI,SP500
2020-03-03,THRM,SP500
2020-03-03,TILE,SP500
2020-03-03,TISI,SP500
2020-03-03,TIVO,SP500
2020-03-03,TLRD,SP500
2020-03-03,TMP,SP500
2020-03-03,TMST,SP500
2020-03-03,TNC,SP500
2020-03-03,TPRE,SP500
2020-03-03,TRHC,SP500
2020-03-03,TRST,SP500
2020-03-03,TSE,SP500
2020-03-03,TTEC,SP500
2020-03-03,TTGT,SP500
2020-03-03,TTI,SP500
2020-03-03,TTMI,SP500
2020-03-03,TUP,SP500
2020-03-03,TVTY,SP500
2020-03-03,TWI,SP500
2020-03-03,UBA,SP500
2020-03-03,UCBI,SP500
2020-03-03,UCTT,SP500
2020-03-03,UEIC,SP500
2020-03-03,UFCS,SP500
2020-03-03,UFI,SP500
2020-03-03,UFPI,SP500
2020-03-03,UHT,SP500
2020-03-03,UIHC,SP500
2020-03-03,UIS,SP500
2020-03-03,UNF,SP500
2020-03-03,UNFI,SP500
2020-03-03,UNIT,SP500
2020-03-03,USCR,SP500
2020-03-03,USNA,SP500
2020-03-03,USPH,SP500
2020-03-03,UVE,SP500
2020-03-03,UVV,SP500
2020-03-03,VAL,SP500
2020-03-03,VBTX,SP500
2020-03-03,VECO,SP500
2020-03-03,VG,SP500
2020-03-03,VGR,SP500
2020-03-03,VIAV,SP500
2020-03-03,VICR,SP500
2020-03-03,VIVO,SP500
2020-03-03,VNDA,SP500
2020-03-03,VRA,SP500
2020-03-03,VREX,SP500
2020-03-03,VRTS,SP500
2020-03-03,VRTU,SP500
2020-03-03,VRTV,SP500
2020-03-03,VSTO,SP500
2020-03-03,VVI,SP500
2020-03-03,WABC,SP500
2020-03-03,WD,SP500
2020-03-03,WDFC,SP500
2020-03-03,WDR,SP500
2020-03-03,WETF,SP500
2020-03-03,WGO,SP500
2020-03-03,WING,SP500
2020-03-03,WIRE,SP500
2020-03-03,WLL,SP500
2020-03-03,WNC,SP500
2020-03-03,WPG,SP500
2020-03-03,WRE,SP500
2020-03-03,WRLD,SP500
2020-03-03,WSR,SP500
2020-03-03,WTS,SP500
2020-03-03,WWW,SP500
2020-03-03,XHR,SP500
2020-03-03,XNCR,SP500
2020-03-03,XPERW,SP500
2020-03-03,ZEUS,SP500
2020-03-03,ZUMZ,SP500
2020-04-01,AAOI,SP500
2020-04-01,AAON,SP500
2020-04-01,AAT,SP500
2020-04-01,AAWW,SP500
2020-04-01,ABCB,SP500
2020-04-01,ABG,SP500
2020-04-01,ABM,SP500
2020-04-01,ABTX,SP500
2020-04-01,ACA,SP500
2020-04-01,ACLS,SP500
2020-04-01,ACOR,SP500
2020-04-01,ADC,SP500
2020-04-01,ADTN,SP500
2020-04-01,ADUS,SP500
2020-04-01,AEGN,SP500
2020-04-01,AEIS,SP500
2020-04-01,AEL,SP500
2020-04-01,AGYS,SP500
2020-04-01,AHH,SP500
2020-04-01,AIN,SP500
2020-04-01,AIR,SP500
2020-04-01,AIT,SP500
2020-04-01,AJRD,SP500
2020-04-01,AKR,SP500
2020-04-01,AKRX,SP500
2020-04-01,ALEX,SP500
2020-04-01,ALG,SP500
2020-04-01,ALGT,SP500
2020-04-01,ALRM,SP500
2020-04-01,AMAG,SP500
2020-04-01,AMBC,SP500
2020-04-01,AMN,SP500
2020-04-01,AMPH,SP500
2020-04-01,AMSF,SP500
2020-04-01,AMWD,SP500
2020-04-01,ANDE,SP500
2020-04-01,ANF,SP500
2020-04-01,ANGO,SP500
2020-04-01,ANIK,SP500
2020-04-01,ANIP,SP500
2020-04-01,APEI,SP500
2020-04-01,APOG,SP500
2020-04-01,ARCB,SP500
2020-04-01,ARI,SP500
2020-04-01,ARLO,SP500
2020-04-01,AROC,SP500
2020-04-01,ARR,SP500
2020-04-01,ASIX,SP500
2020-04-01,ASTE,SP500
2020-04-01,ATNI,SP500
2020-04-01,AVA,SP500
2020-04-01,AVAV,SP500
2020-04-01,AVD,SP500
2020-04-01,AWR,SP500
2020-04-01,AX,SP500
2020-04-01,AXE,SP500
2020-04-01,AXL,SP500
2020-04-01,AZZ,SP500
2020-04-01,B,SP500
2020-04-01,BANC,SP500
2020-04-01,BANR,SP500
2020-04-01,BCC,SP500
2020-04-01,BCEI,SP500
2020-04-01,BCOR,SP500
2020-04-01,BCPC,SP500
2020-04-01,BEAT,SP500
2020-04-01,BELFB,SP500
2020-04-01,BFS,SP500
2020-04-01,BGG,SP500
2020-04-01,BGS,SP500
2020-04-01,BHE,SP500
2020-04-01,BHLB,SP500
2020-04-01,BIG,SP500
2020-04-01,BJRI,SP500
2020-04-01,BKE,SP500
2020-04-01,BLD,SP500
2020-04-01,BLMN,SP500
2020-04-01,BMI,SP500
2020-04-01,BNED,SP500
2020-04-01,BOOM,SP500
2020-04-01,BOOT,SP500
2020-04-01,BPFH,SP500
2020-04-01,BRC,SP500
2020-04-01,BRKL,SP500
2020-04-01,BRKS,SP500
2020-04-01,BXS,SP500
2020-04-01,CAL,SP500
2020-04-01,CALM,SP500
2020-04-01,CAMP,SP500
2020-04-01,CASH,SP500
2020-04-01,CATM,SP500
2020-04-01,CATO,SP500
2020-04-01,CBB,SP500
2020-04-01,CBL,SP500
2020-04-01,CBU,SP500
2020-04-01,CCOI,SP500
2020-04-01,CCRN,SP500
2020-04-01,CCS,SP500
2020-04-01,CDR,SP500
2020-04-01,CEIX,SP500
2020-04-01,CENT,SP500
2020-04-01,CENTA,SP500
2020-04-01,CENX,SP500
2020-04-01,CEVA,SP500
2020-04-01,CHCO,SP500
2020-04-01,CHCT,SP500
2020-04-01,CHEF,SP500
2020-04-01,CHS,SP500
2020-04-01,CHUY,SP500
2020-04-01,CIR,SP500
2020-04-01,CKH,SP500
2020-04-01,CLDT,SP500
2020-04-01,CLF,SP500
2020-04-01,CLW,SP500
2020-04-01,CMO,SP500
2020-04-01,CMTL,SP500
2020-04-01,CNMD,SP500
2020-04-01,CNSL,SP500
2020-04-01,CNXN,SP500
2020-04-01,COHU,SP500
2020-04-01,COKE,SP500
2020-04-01,COLB,SP500
2020-04-01,CONN,SP500
2020-04-01,CORE,SP500
2020-04-01,CORT,SP500
2020-04-01,CPE,SP500
2020-04-01,CPF,SP500
2020-04-01,CPS,SP500
2020-04-01,CPSI,SP500
2020-04-01,CRMT,SP500
2020-04-01,CROX,SP500
2020-04-01,CRVL,SP500
2020-04-01,CRY,SP500
2020-04-01,CSGS,SP500
2020-04-01,CSII,SP500
2020-04-01,CTB,SP500
2020-04-01,CTRE,SP500
2020-04-01,CTS,SP500
2020-04-01,CUB,SP500
2020-04-01,CUBI,SP500
2020-04-01,CUTR,SP500
2020-04-01,CVBF,SP500
2020-04-01,CVCO,SP500
2020-04-01,CVET,SP500
2020-04-01,CVGW,SP500
2020-04-01,CWT,SP500
2020-04-01,CYH,SP500
2020-04-01,CYTK,SP500
2020-04-01,DAKT,SP500
2020-04-01,DBD,SP500
2020-04-01,DBI,SP500
2020-04-01,DCOM,SP500
2020-04-01,DDD,SP500
2020-04-01,DEA,SP500
2020-04-01,DFIN,SP500
2020-04-01,DGII,SP500
2020-04-01,DIN,SP500
2020-04-01,DIOD,SP500
2020-04-01,DNR,SP500
2020-04-01,DO,SP500
2020-04-01,DORM,SP500
2020-04-01,DRH,SP500
2020-04-01,DRQ,SP500
2020-04-01,DSPG,SP500
2020-04-01,DXPE,SP500
2020-04-01,EBIX,SP500
2020-04-01,EBS,SP500
2020-04-01,ECHO,SP500
2020-04-01,ECOL,SP500
2020-04-01,ECPG,SP500
2020-04-01,EE,SP500
2020-04-01,EGBN,SP500
2020-04-01,EGHT,SP500
2020-04-01,EGOV,SP500
2020-04-01,EGRX,SP500
2020-04-01,EHTH,SP500
2020-04-01,EIG,SP500
2020-04-01,ELY,SP500
2020-04-01,ENDP,SP500
2020-04-01,ENSG,SP500
2020-04-01,ENTA,SP500
2020-04-01,ENVA,SP500
2020-04-01,EPAC,SP500
2020-04-01,EPAY,SP500
2020-04-01,EPRT,SP500
2020-04-01,ERA,SP500
2020-04-01,ESE,SP500
2020-04-01,ETH,SP500
2020-04-01,EVTC,SP500
2020-04-01,EXLS,SP500
2020-04-01,EXPO,SP500
2020-04-01,EXPR,SP500
2020-04-01,EXTN,SP500
2020-04-01,EXTR,SP500
2020-04-01,EZPW,SP500
2020-04-01,FARO,SP500
2020-04-01,FBC,SP500
2020-04-01,FBM,SP500
2020-04-01,FBP,SP500
2020-04-01,FCF,SP500
2020-04-01,FCPT,SP500
2020-04-01,FDP,SP500
2020-04-01,FELE,SP500
2020-04-01,FF,SP500
2020-04-01,FFBC,SP500
2020-04-01,FGW,SP500
2020-04-01,FIX,SP500
2020-04-01,FIZZ,SP500
2020-04-01,FLOW,SP500
2020-04-01,FMBI,SP500
2020-04-01,FN,SP500
2020-04-01,FOE,SP500
2020-04-01,FORM,SP500
2020-04-01,FORR,SP500
2020-04-01,FOSL,SP500
2020-04-01,FOXF,SP500
2020-04-01,FRGI,SP500
2020-04-01,FSB,SP500
2020-04-01,FSP,SP500
2020-04-01,FSS,SP500
2020-04-01,FUL,SP500
2020-04-01,FWRD,SP500
2020-04-01,GBCI,SP500
2020-04-01,GBX,SP500
2020-04-01,GCI,SP500
2020-04-01,GCO,SP500
2020-04-01,GCP,SP500
2020-04-01,GDOT,SP500
2020-04-01,GEOS,SP500
2020-04-01,GES,SP500
2020-04-01,GFF,SP500
2020-04-01,GHL,SP500
2020-04-01,GIII,SP500
2020-04-01,GKOS,SP500
2020-04-01,GLT,SP500
2020-04-01,GLUU,SP500
2020-04-01,GME,SP500
2020-04-01,GMS,SP500
2020-04-01,GNL,SP500
2020-04-01,GPI,SP500
2020-04-01,GPMT,SP500
2020-04-01,GPOR,SP500
2020-04-01,GPRE,SP500
2020-04-01,GTLS,SP500
2020-04-01,GTX,SP500
2020-04-01,GTY,SP500
2020-04-01,GVA,SP500
2020-04-01,GWB,SP500
2020-04-01,HA,SP500
2020-04-01,HAFC,SP500
2020-04-01,HAYN,SP500
2020-04-01,HCC,SP500
2020-04-01,HCI,SP500
2020-04-01,HFWA,SP500
2020-04-01,HI,SP500
2020-04-01,HIBB,SP500
2020-04-01,HLIT,SP500
2020-04-01,HLX,SP500
2020-04-01,HMN,SP500
2020-04-01,HMST,SP500
2020-04-01,HMSY,SP500
2020-04-01,HNGR,SP500
2020-04-01,HOPE,SP500
2020-04-01,HPR,SP500
2020-04-01,HSC,SP500
2020-04-01,HSII,SP500
2020-04-01,HSKA,SP500
2020-04-01,HSTM,SP500
2020-04-01,HT,SP500
2020-04-01,HTLD,SP500
2020-04-01,HUBG,SP500
2020-04-01,HVT,SP500
2020-04-01,HWKN,SP500
2020-04-01,HZO,SP500
2020-04-01,IBP,SP500
2020-04-01,ICHR,SP500
2020-04-01,IIIN,SP500
2020-04-01,IIPR,SP500
2020-04-01,ILPT,SP500
2020-04-01,INDB,SP500
2020-04-01,INGN,SP500
2020-04-01,INN,SP500
2020-04-01,INTL,SP500
2020-04-01,INVA,SP500
2020-04-01,IOSP,SP500
2020-04-01,IPAR,SP500
2020-04-01,IRBT,SP500
2020-04-01,IRDM,SP500
2020-04-01,IRET,SP500
2020-04-01,IRT,SP500
2020-04-01,ITGR,SP500
2020-04-01,ITRI,SP500
2020-04-01,IVC,SP500
2020-04-01,IVR,SP500
2020-04-01,JBSS,SP500
2020-04-01,JBT,SP500
2020-04-01,JCP,SP500
2020-04-01,JJSF,SP500
2020-04-01,JOE,SP500
2020-04-01,JRVR,SP500
2020-04-01,KALU,SP500
2020-04-01,KAMN,SP500
2020-04-01,KELYA,SP500
2020-04-01,KEM,SP500
2020-04-01,KFY,SP500
2020-04-01,KLIC,SP500
2020-04-01,KLXE,SP500
2020-04-01,KN,SP500
2020-04-01,KNSL,SP500
2020-04-01,KOP,SP500
2020-04-01,KRA,SP500
2020-04-01,KREF,SP500
2020-04-01,KRG,SP500
2020-04-01,KTB,SP500
2020-04-01,KWR,SP500
2020-04-01,LAD,SP500
2020-04-01,LCI,SP500
2020-04-01,LCII,SP500
2020-04-01,LDL,SP500
2020-04-01,LGIH,SP500
2020-04-01,LHCG,SP500
2020-04-01,LL,SP500
2020-04-01,LMAT,SP500
2020-04-01,LMNX,SP500
2020-04-01,LNN,SP500
2020-04-01,LNTH,SP500
2020-04-01,LOCO,SP500
2020-04-01,LPG,SP500
2020-04-01,LPI,SP500
2020-04-01,LPSN,SP500
2020-04-01,LQDT,SP500
2020-04-01,LTC,SP500
2020-04-01,LTHM,SP500
2020-04-01,LXP,SP500
2020-04-01,LXU,SP500
2020-04-01,LZB,SP500
2020-04-01,MANT,SP500
2020-04-01,MATW,SP500
2020-04-01,MATX,SP500
2020-04-01,MCRI,SP500
2020-04-01,MCS,SP500
2020-04-01,MDC,SP500
2020-04-01,MED,SP500
2020-04-01,MEDP,SP500
2020-04-01,MEI,SP500
2020-04-01,MERC,SP500
2020-04-01,MGLN,SP500
2020-04-01,MGPI,SP500
2020-04-01,MHO,SP500
2020-04-01,MIK,SP500
2020-04-01,MINI,SP500
2020-04-01,MLAB,SP500
2020-04-01,MLI,SP500
2020-04-01,MMI,SP500
2020-04-01,MMSI,SP500
2020-04-01,MNRO,SP500
2020-04-01,MNTA,SP500
2020-04-01,MOG.A,SP500
2020-04-01,MOV,SP500
2020-04-01,MPAA,SP500
2020-04-01,MRTN,SP500
2020-04-01,MSTR,SP500
2020-04-01,MTH,SP500
2020-04-01,MTOR,SP500
2020-04-01,MTRN,SP500
2020-04-01,MTRX,SP500
2020-04-01,MTSC,SP500
2020-04-01,MXL,SP500
2020-04-01,MYE,SP500
2020-04-01,MYGN,SP500
2020-04-01,MYRG,SP500
2020-04-01,NBHC,SP500
2020-04-01,NBR,SP500
2020-04-01,NBTB,SP500
2020-04-01,NE,SP500
2020-04-01,NEO,SP500
2020-04-01,NEOG,SP500
2020-04-01,NFBK,SP500
2020-04-01,NMIH,SP500
2020-04-01,NP,SP500
2020-04-01,NPK,SP500
2020-04-01,NPO,SP500
2020-04-01,NR,SP500
2020-04-01,NSA,SP500
2020-04-01,NSIT,SP500
2020-04-01,NTGR,SP500
2020-04-01,NTUS,SP500
2020-04-01,NWBI,SP500
2020-04-01,NWN,SP500
2020-04-01,NX,SP500
2020-04-01,NXGN,SP500
2020-04-01,NXRT,SP500
2020-04-01,NYMT,SP500
2020-04-01,OAS,SP500
2020-04-01,ODP,SP500
2020-04-01,OFG,SP500
2020-04-01,OFIX,SP500
2020-04-01,OII,SP500
2020-04-01,OIS,SP500
2020-04-01,OMCL,SP500
2020-04-01,OMI,SP500
2020-04-01,ONB,SP500
2020-04-01,ONTO,SP500
2020-04-01,OPB,SP500
2020-04-01,OPI,SP500
2020-04-01,OSIS,SP500
2020-04-01,OSPN,SP500
2020-04-01,OSUR,SP500
2020-04-01,OXM,SP500
2020-04-01,PAHC,SP500
2020-04-01,PARR,SP500
2020-04-01,PATK,SP500
2020-04-01,PBI,SP500
2020-04-01,PCRX,SP500
2020-04-01,PDCE,SP500
2020-04-01,PDFS,SP500
2020-04-01,PEI,SP500
2020-04-01,PETS,SP500
2020-04-01,PFBC,SP500
2020-04-01,PFS,SP500
2020-04-01,PGNX,SP500
2020-04-01,PGTI,SP500
2020-04-01,PIPR,SP500
2020-04-01,PKE,SP500
2020-04-01,PLAB,SP500
2020-04-01,PLAY,SP500
2020-04-01,PLCE,SP500
2020-04-01,PLT,SP500
2020-04-01,PLUS,SP500
2020-04-01,PLXS,SP500
2020-04-01,PMT,SP500
2020-04-01,PNTG,SP500
2020-04-01,POWI,SP500
2020-04-01,POWL,SP500
2020-04-01,PPBI,SP500
2020-04-01,PRA,SP500
2020-04-01,PRAA,SP500
2020-04-01,PRDO,SP500
2020-04-01,PRFT,SP500
2020-04-01,PRGS,SP500
2020-04-01,PRLB,SP500
2020-04-01,PRSC,SP500
2020-04-01,PSMT,SP500
2020-04-01,PUMP,SP500
2020-04-01,PVAC,SP500
2020-04-01,QEP,SP500
2020-04-01,QLYS,SP500
2020-04-01,QNST,SP500
2020-04-01,RAVN,SP500
2020-04-01,RC,SP500
2020-04-01,RCII,SP500
2020-04-01,RDNT,SP500
2020-04-01,RECN,SP500
2020-04-01,REGI,SP500
2020-04-01,REI,SP500
2020-04-01,RES,SP500
2020-04-01,REX,SP500
2020-04-01,RGNX,SP500
2020-04-01,RGR,SP500
2020-04-01,RGS,SP500
2020-04-01,RLGY,SP500
2020-04-01,RMAX,SP500
2020-04-01,RMBS,SP500
2020-04-01,ROCK,SP500
2020-04-01,ROG,SP500
2020-04-01,ROIC,SP500
2020-04-01,RPT,SP500
2020-04-01,RRC,SP500
2020-04-01,RRD,SP500
2020-04-01,RRGB,SP500
2020-04-01,RUN,SP500
2020-04-01,RUTH,SP500
2020-04-01,RWT,SP500
2020-04-01,RYAM,SP500
2020-04-01,SAFE,SP500
2020-04-01,SAFT,SP500
2020-04-01,SAH,SP500
2020-04-01,SAIA,SP500
2020-04-01,SANM,SP500
2020-04-01,SBCF,SP500
2020-04-01,SBSI,SP500
2020-04-01,SCHL,SP500
2020-04-01,SCL,SP500
2020-04-01,SCSC,SP500
2020-04-01,SCVL,SP500
2020-04-01,SEM,SP500
2020-04-01,SENEA,SP500
2020-04-01,SFBS,SP500
2020-04-01,SFNC,SP500
2020-04-01,SGH,SP500
2020-04-01,SHAK,SP500
2020-04-01,SHEN,SP500
2020-04-01,SHOO,SP500
2020-04-01,SIG,SP500
2020-04-01,SJI,SP500
2020-04-01,SKT,SP500
2020-04-01,SKYW,SP500
2020-04-01,SLCA,SP500
2020-04-01,SM,SP500
2020-04-01,SMP,SP500
2020-04-01,SNBR,SP500
2020-04-01,SPOK,SP500
2020-04-01,SPPI,SP500
2020-04-01,SPSC,SP500
2020-04-01,SPTN,SP500
2020-04-01,SPXC,SP500
2020-04-01,SRDX,SP500
2020-04-01,SSD,SP500
2020-04-01,SSP,SP500
2020-04-01,SSTK,SP500
2020-04-01,STAR,SP500
2020-04-01,STBA,SP500
2020-04-01,STC,SP500
2020-04-01,STMP,SP500
2020-04-01,STRA,SP500
2020-04-01,SUPN,SP500
2020-04-01,SWM,SP500
2020-04-01,SWN,SP500
2020-04-01,SXC,SP500
2020-04-01,SXI,SP500
2020-04-01,SYKE,SP500
2020-04-01,TALO,SP500
2020-04-01,TBI,SP500
2020-04-01,TBK,SP500
2020-04-01,TCMD,SP500
2020-04-01,TG,SP500
2020-04-01,TGI,SP500
2020-04-01,THRM,SP500
2020-04-01,TILE,SP500
2020-04-01,TISI,SP500
2020-04-01,TIVO,SP500
2020-04-01,TLRD,SP500
2020-04-01,TMP,SP500
2020-04-01,TMST,SP500
2020-04-01,TNC,SP500
2020-04-01,TPRE,SP500
2020-04-01,TRHC,SP500
2020-04-01,TRST,SP500
2020-04-01,TSE,SP500
2020-04-01,TTEC,SP500
2020-04-01,TTGT,SP500
2020-04-01,TTI,SP500
2020-04-01,TTMI,SP500
2020-04-01,TUP,SP500
2020-04-01,TVTY,SP500
2020-04-01,TWI,SP500
2020-04-01,UBA,SP500
2020-04-01,UCBI,SP500
2020-04-01,UCTT,SP500
2020-04-01,UEIC,SP500
2020-04-01,UFCS,SP500
2020-04-01,UFI,SP500
2020-04-01,UFPI,SP500
2020-04-01,UHT,SP500
2020-04-01,UIHC,SP500
2020-04-01,UIS,SP500
2020-04-01,UNF,SP500
2020-04-01,UNFI,SP500
2020-04-01,UNIT,SP500
2020-04-01,USCR,SP500
2020-04-01,USNA,SP500
2020-04-01,USPH,SP500
2020-04-01,UVE,SP500
2020-04-01,UVV,SP500
2020-04-01,VAL,SP500
2020-04-01,VBTX,SP500
2020-04-01,VECO,SP500
2020-04-01,VG,SP500
2020-04-01,VGR,SP500
2020-04-01,VIAV,SP500
2020-04-01,VICR,SP500
2020-04-01,VIVO,SP500
2020-04-01,VNDA,SP500
2020-04-01,VRA,SP500
2020-04-01,VREX,SP500
2020-04-01,VRTS,SP500
2020-04-01,VRTU,SP500
2020-04-01,VRTV,SP500
2020-04-01,VSTO,SP500
2020-04-01,VVI,SP500
2020-04-01,WABC,SP500
2020-04-01,WD,SP500
2020-04-01,WDFC,SP500
2020-04-01,WDR,SP500
2020-04-01,WETF,SP500
2020-04-01,WGO,SP500
2020-04-01,WING,SP500
2020-04-01,WIRE,SP500
2020-04-01,WLL,SP500
2020-04-01,WNC,SP500
2020-04-01,WPG,SP500
2020-04-01,WRE,SP500
2020-04-01,WRLD,SP500
2020-04-01,WSR,SP500
2020-04-01,WTS,SP500
2020-04-01,WWW,SP500
2020-04-01,XHR,SP500
2020-04-01,XNCR,SP500
2020-04-01,XPERW,SP500
2020-04-01,ZEUS,SP500
2020-04-01,ZUMZ,SP500
2020-05-01,AAOI,SP500
2020-05-01,AAON,SP500
2020-05-01,AAT,SP500
2020-05-01,AAWW,SP500
2020-05-01,ABCB,SP500
2020-05-01,ABG,SP500
2020-05-01,ABM,SP500
2020-05-01,ABTX,SP500
2020-05-01,ACA,SP500
2020-05-01,ACLS,SP500
2020-05-01,ACOR,SP500
2020-05-01,ADC,SP500
2020-05-01,ADTN,SP500
2020-05-01,ADUS,SP500
2020-05-01,AEGN,SP500
2020-05-01,AEIS,SP500
2020-05-01,AEL,SP500
2020-05-01,AGYS,SP500
2020-05-01,AHH,SP500
2020-05-01,AIN,SP500
2020-05-01,AIR,SP500
2020-05-01,AIT,SP500
2020-05-01,AJRD,SP500
2020-05-01,AKR,SP500
2020-05-01,AKRX,SP500
2020-05-01,ALEX,SP500
2020-05-01,ALG,SP500
2020-05-01,ALGT,SP500
2020-05-01,ALRM,SP500
2020-05-01,AMAG,SP500
2020-05-01,AMBC,SP500
2020-05-01,AMN,SP500
2020-05-01,AMPH,SP500
2020-05-01,AMSF,SP500
2020-05-01,AMWD,SP500
2020-05-01,ANDE,SP500
2020-05-01,ANF,SP500
2020-05-01,ANGO,SP500
2020-05-01,ANIK,SP500
2020-05-01,ANIP,SP500
2020-05-01,APEI,SP500
2020-05-01,APOG,SP500
2020-05-01,ARCB,SP500
2020-05-01,ARI,SP500
2020-05-01,ARLO,SP500
2020-05-01,ARNC,SP500
2020-05-01,AROC,SP500
2020-05-01,ARR,SP500
2020-05-01,ASIX,SP500
2020-05-01,ASTE,SP500
2020-05-01,ATNI,SP500
2020-05-01,AVA,SP500
2020-05-01,AVAV,SP500
2020-05-01,AVD,SP500
2020-05-01,AWR,SP500
2020-05-01,AX,SP500
2020-05-01,AXE,SP500
2020-05-01,AXL,SP500
2020-05-01,AZZ,SP500
2020-05-01,B,SP500
2020-05-01,BANC,SP500
2020-05-01,BANR,SP500
2020-05-01,BCC,SP500
2020-05-01,BCEI,SP500
2020-05-01,BCOR,SP500
2020-05-01,BCPC,SP500
2020-05-01,BEAT,SP500
2020-05-01,BELFB,SP500
2020-05-01,BFS,SP500
2020-05-01,BGG,SP500
2020-05-01,BGS,SP500
2020-05-01,BHE,SP500
2020-05-01,BHLB,SP500
2020-05-01,BIG,SP500
2020-05-01,BJRI,SP500
2020-05-01,BKE,SP500
2020-05-01,BLD,SP500
2020-05-01,BLMN,SP500
2020-05-01,BMI,SP500
2020-05-01,BNED,SP500
2020-05-01,BOOM,SP500
2020-05-01,BOOT,SP500
2020-05-01,BPFH,SP500
2020-05-01,BRC,SP500
2020-05-01,BRKL,SP500
2020-05-01,BRKS,SP500
2020-05-01,BXS,SP500
2020-05-01,CAL,SP500
2020-05-01,CALM,SP500
2020-05-01,CAMP,SP500
2020-05-01,CASH,SP500
2020-05-01,CATM,SP500
2020-05-01,CATO,SP500
2020-05-01,CBB,SP500
2020-05-01,CBL,SP500
2020-05-01,CBU,SP500
2020-05-01,CCOI,SP500
2020-05-01,CCRN,SP500
2020-05-01,CCS,SP500
2020-05-01,CDR,SP500
2020-05-01,CEIX,SP500
2020-05-01,CENT,SP500
2020-05-01,CENTA,SP500
2020-05-01,CENX,SP500
2020-05-01,CEVA,SP500
2020-05-01,CHCO,SP500
2020-05-01,CHCT,SP500
2020-05-01,CHEF,SP500
2020-05-01,CHS,SP500
2020-05-01,CHUY,SP500
2020-05-01,CIR,SP500
2020-05-01,CKH,SP500
2020-05-01,CLDT,SP500
2020-05-01,CLF,SP500
2020-05-01,CLW,SP500
2020-05-01,CMO,SP500
2020-05-01,CMTL,SP500
2020-05-01,CNMD,SP500
2020-05-01,CNSL,SP500
2020-05-01,CNXN,SP500
2020-05-01,COHU,SP500
2020-05-01,COKE,SP500
2020-05-01,COLB,SP500
2020-05-01,CONN,SP500
2020-05-01,CORE,SP500
2020-05-01,CORT,SP500
2020-05-01,CPE,SP500
2020-05-01,CPF,SP500
2020-05-01,CPS,SP500
2020-05-01,CPSI,SP500
2020-05-01,CRMT,SP500
2020-05-01,CROX,SP500
2020-05-01,CRVL,SP500
2020-05-01,CRY,SP500
2020-05-01,CSGS,SP500
2020-05-01,CSII,SP500
2020-05-01,CTB,SP500
2020-05-01,CTRE,SP500
2020-05-01,CTS,SP500
2020-05-01,CUB,SP500
2020-05-01,CUBI,SP500
2020-05-01,CUTR,SP500
2020-05-01,CVBF,SP500
2020-05-01,CVCO,SP500
2020-05-01,CVET,SP500
2020-05-01,CVGW,SP500
2020-05-01,CWT,SP500
2020-05-01,CYH,SP500
2020-05-01,CYTK,SP500
2020-05-01,DAKT,SP500
2020-05-01,DBD,SP500
2020-05-01,DBI,SP500
2020-05-01,DCOM,SP500
2020-05-01,DDD,SP500
2020-05-01,DEA,SP500
2020-05-01,DFIN,SP500
2020-05-01,DGII,SP500
2020-05-01,DIN,SP500
2020-05-01,DIOD,SP500
2020-05-01,DNR,SP500
2020-05-01,DORM,SP500
2020-05-01,DRH,SP500
2020-05-01,DRQ,SP500
2020-05-01,DSPG,SP500
2020-05-01,DXPE,SP500
2020-05-01,EBIX,SP500
2020-05-01,EBS,SP500
2020-05-01,ECHO,SP500
2020-05-01,ECOL,SP500
2020-05-01,ECPG,SP500
2020-05-01,EE,SP500
2020-05-01,EGBN,SP500
2020-05-01,EGHT,SP500
2020-05-01,EGOV,SP500
2020-05-01,EGRX,SP500
2020-05-01,EHTH,SP500
2020-05-01,EIG,SP500
2020-05-01,ELY,SP500
2020-05-01,ENDP,SP500
2020-05-01,ENSG,SP500
2020-05-01,ENTA,SP500
2020-05-01,ENVA,SP500
2020-05-01,EPAC,SP500
2020-05-01,EPAY,SP500
2020-05-01,EPRT,SP500
